method_key,method,checkpoint,checkpoint_step,checkpoint_label,scenario,motion_mode,threat_class,history_valid_ratio_count,history_valid_ratio_mean,history_valid_ratio_median,history_valid_ratio_p95,history_valid_ratio_max,history_valid_ratio_min,history_valid_ratio_std,history_valid_ratio_nan_count,history_valid_ratio_inf_count,inactive_forwarded_count_count,inactive_forwarded_count_mean,inactive_forwarded_count_median,inactive_forwarded_count_p95,inactive_forwarded_count_max,inactive_forwarded_count_min,inactive_forwarded_count_std,inactive_forwarded_count_nan_count,inactive_forwarded_count_inf_count,delta_norm_1s_count,delta_norm_1s_mean,delta_norm_1s_median,delta_norm_1s_p95,delta_norm_1s_max,delta_norm_1s_min,delta_norm_1s_std,delta_norm_1s_nan_count,delta_norm_1s_inf_count,logvar_xy_1s_count,logvar_xy_1s_mean,logvar_xy_1s_median,logvar_xy_1s_p95,logvar_xy_1s_max,logvar_xy_1s_min,logvar_xy_1s_std,logvar_xy_1s_nan_count,logvar_xy_1s_inf_count,logvar_xy_1s_span,delta_norm_2s_count,delta_norm_2s_mean,delta_norm_2s_median,delta_norm_2s_p95,delta_norm_2s_max,delta_norm_2s_min,delta_norm_2s_std,delta_norm_2s_nan_count,delta_norm_2s_inf_count,logvar_xy_2s_count,logvar_xy_2s_mean,logvar_xy_2s_median,logvar_xy_2s_p95,logvar_xy_2s_max,logvar_xy_2s_min,logvar_xy_2s_std,logvar_xy_2s_nan_count,logvar_xy_2s_inf_count,logvar_xy_2s_span,delta_norm_4s_count,delta_norm_4s_mean,delta_norm_4s_median,delta_norm_4s_p95,delta_norm_4s_max,delta_norm_4s_min,delta_norm_4s_std,delta_norm_4s_nan_count,delta_norm_4s_inf_count,logvar_xy_4s_count,logvar_xy_4s_mean,logvar_xy_4s_median,logvar_xy_4s_p95,logvar_xy_4s_max,logvar_xy_4s_min,logvar_xy_4s_std,logvar_xy_4s_nan_count,logvar_xy_4s_inf_count,logvar_xy_4s_span,projected_std_radial_count,projected_std_radial_mean,projected_std_radial_median,projected_std_radial_p95,projected_std_radial_max,projected_std_radial_min,projected_std_radial_std,projected_std_radial_nan_count,projected_std_radial_inf_count,projected_std_relvel_count,projected_std_relvel_mean,projected_std_relvel_median,projected_std_relvel_p95,projected_std_relvel_max,projected_std_relvel_min,projected_std_relvel_std,projected_std_relvel_nan_count,projected_std_relvel_inf_count
noz_ordinary_vo,no_z_full_plus_ordinary_vo,no_z_full_plus_ordinary_vo,1500000,final,eval_flow_high_density,linear,medium,888,0.5935810818966176,0.6000000238418579,1.0,1.0,0.05000000074505806,0.39078405162621377,0,0,105,0.0,0.0,0.0,0.0,0.0,0.0,0,0,888,0.6905800070034692,0.6763697862625122,1.4565900564193723,1.5852034091949463,0.03106814995408058,0.4326734031225622,0,0,1776,-4.603803159228551,-5.0,-2.458986282348633,-0.07718057185411453,-5.0,0.8989468006577582,0,0,4.9228194281458855,888,2.044157430227544,2.1187963485717773,3.8323794126510604,5.6897292137146,0.09685621410608292,1.1463302636201063,0,0,1776,-4.015860028099269,-5.0,-1.0976799726486206,0.15637196600437164,-5.0,1.3708496384994513,0,0,5.156371966004372,888,4.238764489824708,4.124234437942505,7.998179316520682,14.537229537963867,0.05952000617980957,2.3071540133646606,0,0,1776,-2.7561587761345043,-2.809242606163025,-0.30663391947746277,1.7026170492172241,-5.0,1.5021740301178501,0,0,6.702617049217224,105,0.11632770001888275,0.08208499848842621,0.29989715218543994,0.40431514382362366,0.08208499103784561,0.07242736098000423,0,0,105,0.12115140025104795,0.08208499848842621,0.2831017941236493,0.5658100247383118,0.08208499103784561,0.08919290820930544,0,0
noz_ordinary_vo,no_z_full_plus_ordinary_vo,no_z_full_plus_ordinary_vo,1500000,final,eval_flow_high_density,ar1_velocity,medium,2073,0.8188133142920893,1.0,1.0,1.0,0.05000000074505806,0.2984533854343752,0,0,231,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2073,0.5441459121206821,0.47357797622680664,1.2580946683883667,1.7214076519012451,0.03752994164824486,0.37194160759131817,0,0,4146,-4.788206685382964,-5.0,-3.3115031719207764,-0.7451411485671997,-5.0,0.5874416020866926,0,0,4.2548588514328,2073,1.6841469932719526,1.5747792720794678,3.7795143127441406,5.9423112869262695,0.03352958709001541,1.0949395765434506,0,0,4146,-4.278987976510816,-5.0,-1.7136467695236206,0.22679241001605988,-5.0,1.1515733560041281,0,0,5.22679241001606,2073,4.007595614677055,3.4491755962371826,8.945999145507812,15.752408027648926,0.07868344336748123,2.630492172097204,0,0,4146,-3.3830057553254207,-3.7051464319229126,-0.409102201461792,1.4666740894317627,-5.0,1.6307721611637684,0,0,6.466674089431763,231,0.11004113338210365,0.08208499848842621,0.22398364543914795,0.26906365156173706,0.08208499103784561,0.04919393087957784,0,0,231,0.10471641988336265,0.08208499848842621,0.20028170943260193,0.2640376389026642,0.08208498358726501,0.04196697821710464,0,0
noz_ordinary_vo,no_z_full_plus_ordinary_vo,no_z_full_plus_ordinary_vo,1500000,final,eval_flow_high_density,sinusoidal_lateral,medium,1707,0.611950791606218,0.6499999761581421,1.0,1.0,0.05000000074505806,0.36657042108228105,0,0,204,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1707,0.7915136914827938,0.7684633731842041,1.8127224445343018,2.148040294647217,0.011873958632349968,0.4277009505589923,0,0,3414,-4.682776835031794,-5.0,-2.758862602710728,0.21383243799209595,-5.0,0.7948194985147878,0,0,5.213832437992096,1707,2.7511770645637714,2.6743783950805664,5.885268211364746,7.081798076629639,0.03295602649450302,1.3625456644538976,0,0,3414,-4.096622801423465,-5.0,-1.2770672678947468,0.278923362493515,-5.0,1.3273953810559356,0,0,5.278923362493515,1707,6.074885940725911,6.11954402923584,14.883819580078125,17.28645133972168,0.06064834073185921,3.2573009244587623,0,0,3414,-3.1938980905100154,-3.357658267021179,-0.7101694077253371,1.4043421745300293,-5.0,1.6277300096128053,0,0,6.404342174530029,204,0.09879367250730009,0.08208499848842621,0.19600394368171692,0.37661343812942505,0.08208499103784561,0.05059421216713673,0,0,204,0.10402518960044664,0.08208499848842621,0.2799849212169647,0.5139554142951965,0.08208499103784561,0.07699587044220979,0,0
noz_ordinary_vo,no_z_full_plus_ordinary_vo,no_z_full_plus_ordinary_vo,1500000,final,eval_flow_high_density,accel_decel,medium,875,0.565085715157645,0.550000011920929,1.0,1.0,0.05000000074505806,0.31949221844525616,0,0,101,0.0,0.0,0.0,0.0,0.0,0.0,0,0,875,0.6390811513236591,0.4826928377151489,1.6313022255897522,2.1508231163024902,0.03390663489699364,0.48386601131037477,0,0,1750,-4.617808057274138,-5.0,-2.99208402633667,-0.7849918007850647,-5.0,0.7431868109655057,0,0,4.215008199214935,875,1.7690640220854963,1.4874597787857056,4.226571083068848,5.077538967132568,0.06132293865084648,1.2376848872125534,0,0,1750,-3.8555616027350936,-4.368452072143555,-1.4501229524612427,0.02992885932326317,-5.0,1.3212526237201905,0,0,5.029928859323263,875,3.915221093893051,3.4105570316314697,9.336027526855467,11.719141006469727,0.17519254982471466,2.604676325083926,0,0,1750,-2.605858919204346,-2.5224976539611816,-0.08974005281925201,1.4138180017471313,-5.0,1.6270931921512473,0,0,6.413818001747131,101,0.09824051206359768,0.08208499848842621,0.15271414816379547,0.23522834479808807,0.08208499103784561,0.033367000124557886,0,0,101,0.10084868827373675,0.08208499848842621,0.20974215865135193,0.23718078434467316,0.08208499103784561,0.039281775485046924,0,0
noz_ordinary_vo,no_z_full_plus_ordinary_vo,no_z_full_plus_ordinary_vo,1500000,final,eval_flow_high_density,crossing_or_sudden_threat,medium,189,0.344444446620487,0.3499999940395355,0.6499999761581421,0.699999988079071,0.05000000074505806,0.17708197097925105,0,0,21,0.0,0.0,0.0,0.0,0.0,0.0,0,0,189,0.3921414510243469,0.31803810596466064,0.9599565267562866,1.2871370315551758,0.02552078664302826,0.23548899868277567,0,0,378,-4.66755565575191,-5.0,-2.981299877166748,-1.8377978801727295,-5.0,0.7200302466496552,0,0,3.1622021198272705,189,1.1992823630571365,1.1367028951644897,2.35488224029541,3.1134655475616455,0.19368459284305573,0.6045112087971335,0,0,378,-3.843153517397623,-4.341641187667847,-1.3027464151382446,-0.5411360859870911,-5.0,1.3077412119067426,0,0,4.458863914012909,189,3.0064293155594477,2.948700428009033,4.938490867614746,6.861215114593506,0.4889867305755615,1.3610765122611768,0,0,378,-1.6228274510848144,-1.553970992565155,0.5940672159194946,1.4050029516220093,-5.0,1.376151033199144,0,0,6.405002951622009,21,0.10884085723331996,0.08208499848842621,0.17965508997440338,0.17965508997440338,0.08208499103784561,0.03836141898945879,0,0,21,0.11021080932446889,0.08208499848842621,0.17618566751480103,0.17618566751480103,0.08208499848842621,0.03961497990077201,0,0
noz_ordinary_vo,no_z_full_plus_ordinary_vo,no_z_full_plus_ordinary_vo,1500000,final,eval_flow_high_speed,accel_decel,high,28970,0.5997652749479856,0.6499999761581421,1.0,1.0,0.05000000074505806,0.34472845421163706,0,0,4518,0.0,0.0,0.0,0.0,0.0,0.0,0,0,28970,0.8200680828810479,0.8396895527839661,1.4292397141456603,1.9611576795578003,0.002953722607344389,0.36258750061510686,0,0,57940,-4.70407975168592,-5.0,-2.986088514328003,0.4711664319038391,-5.0,0.714949767064776,0,0,5.471166431903839,28970,2.487544175074106,2.534705877304077,4.136532354354858,6.584949493408203,0.024947969242930412,1.047269060283159,0,0,57940,-4.176946404735562,-5.0,-1.555057656764985,0.8374930024147034,-5.0,1.215290968193312,0,0,5.837493002414703,28970,5.335867099238905,5.3791069984436035,8.976765632629395,16.704076766967773,0.07441126555204391,2.2932079186940113,0,0,57940,-3.0937054722759876,-3.1046457290649414,-0.5313984155654907,2.8633170127868652,-5.0,1.4893534652983715,0,0,7.863317012786865,4518,0.099213984458913,0.08208499848842621,0.18946775794029236,0.5353919267654419,0.08208498358726501,0.04592975641011174,0,0,4518,0.098962945582435,0.08208499848842621,0.19522957503795624,0.640690803527832,0.08208498358726501,0.045026607124383486,0,0
noz_ordinary_vo,no_z_full_plus_ordinary_vo,no_z_full_plus_ordinary_vo,1500000,final,eval_flow_high_speed,crossing_or_sudden_threat,high,9156,0.6009283534516838,0.6499999761581421,1.0,1.0,0.05000000074505806,0.34058149013182526,0,0,1494,0.0,0.0,0.0,0.0,0.0,0.0,0,0,9156,0.7781995184788323,0.791552722454071,1.3757659494876862,2.0124521255493164,0.008570484817028046,0.37605115826567515,0,0,18312,-4.704875479939334,-5.0,-2.939477539062499,-0.691852867603302,-5.0,0.7106126111384033,0,0,4.308147132396698,9156,2.444582356094448,2.5460987091064453,4.201083660125732,6.519390106201172,0.03607865422964096,1.131378778646918,0,0,18312,-4.167688830434835,-5.0,-1.5497549355030034,0.3199595808982849,-5.0,1.201386588440319,0,0,5.319959580898285,9156,5.304587934050235,5.411744594573975,9.145028114318848,16.289100646972656,0.019427865743637085,2.4862630188424424,0,0,18312,-3.220762449303254,-3.2430672645568848,-0.7497355937957764,3.0,-5.0,1.5241506889466365,0,0,8.0,1494,0.10256670874704318,0.08208499848842621,0.22736920043826095,0.5100849270820618,0.08208498358726501,0.05273646336901524,0,0,1494,0.09867679798000628,0.08208499848842621,0.20249221920967053,0.6929175853729248,0.08208498358726501,0.04980009619947313,0,0
noz_ordinary_vo,no_z_full_plus_ordinary_vo,no_z_full_plus_ordinary_vo,1500000,final,eval_flow_high_speed,linear,high,22708,0.5930993488117179,0.6000000238418579,1.0,1.0,0.05000000074505806,0.3388858330195412,0,0,3596,0.0,0.0,0.0,0.0,0.0,0.0,0,0,22708,0.9003768145762612,0.8834397792816162,1.6044064223766301,2.162785291671753,0.01915554143488407,0.39822494144595333,0,0,45416,-4.7178139568134085,-5.0,-2.9745960235595703,0.2843239903450012,-5.0,0.7237565752693311,0,0,5.284323990345001,22708,2.694028699313767,2.690352201461792,4.630728244781494,7.5267558097839355,0.02890600822865963,1.1176058851489326,0,0,45416,-4.264817991737809,-5.0,-1.6003285944461823,1.0086811780929565,-5.0,1.202848915031787,0,0,6.0086811780929565,22708,5.749561077600973,5.655378580093384,10.413662910461426,19.620792388916016,0.044102635234594345,2.573968689977494,0,0,45416,-3.243479319198721,-3.3381991386413574,-0.8669461011886597,2.3805136680603027,-5.0,1.4096774749983987,0,0,7.380513668060303,3596,0.09798200544098327,0.08208499848842621,0.18141812086105347,0.5261656045913696,0.08208498358726501,0.040410506225288356,0,0,3596,0.10060580061319739,0.08208499848842621,0.19685349985957146,0.5059953927993774,0.08208498358726501,0.05027367754937176,0,0
noz_ordinary_vo,no_z_full_plus_ordinary_vo,no_z_full_plus_ordinary_vo,1500000,final,eval_flow_high_speed,sinusoidal_lateral,medium,874,0.426945081602961,0.3499999940395355,1.0,1.0,0.05000000074505806,0.31410936654192984,0,0,142,0.0,0.0,0.0,0.0,0.0,0.0,0,0,874,0.7900557355055888,0.7274037599563599,1.7526843547821045,2.2721712589263916,0.04139178618788719,0.4809977834646221,0,0,1748,-4.694657272755145,-5.0,-3.200331068038954,-1.527239441871643,-5.0,0.6604985055160527,0,0,3.472760558128357,874,2.5085787533929476,2.4226531982421875,5.813963413238525,7.701467037200928,0.0790165364742279,1.4887075676925912,0,0,1748,-4.036474285621699,-5.0,-1.35928475856781,0.06365472078323364,-5.0,1.29223444317029,0,0,5.063654720783234,874,5.329132771630957,4.914270401000977,15.0806303024292,19.351886749267578,0.035521481186151505,3.6197462068837307,0,0,1748,-2.9179063921429864,-3.0043225288391113,-0.1996049776673319,1.2794711589813232,-5.0,1.573904216446242,0,0,6.279471158981323,142,0.10316227869668478,0.08208499848842621,0.17677973210811615,0.2019757330417633,0.08208498358726501,0.036440314146452865,0,0,142,0.09370099060552221,0.08208499848842621,0.1485297389328477,0.2151930034160614,0.08208499103784561,0.02670288372660456,0,0
noz_ordinary_vo,no_z_full_plus_ordinary_vo,no_z_full_plus_ordinary_vo,1500000,final,eval_flow_high_speed,ar1_velocity,high,34461,0.6060517692184925,0.6499999761581421,1.0,1.0,0.05000000074505806,0.34052166360141056,0,0,5460,0.0,0.0,0.0,0.0,0.0,0.0,0,0,34461,0.8344298907024887,0.8383254408836365,1.5141899585723877,2.429074764251709,0.013210141099989414,0.3783834943361442,0,0,68922,-4.672091727037753,-5.0,-2.920234072208405,0.15777581930160522,-5.0,0.7359078704997716,0,0,5.157775819301605,34461,2.563192786098362,2.55541729927063,4.418842792510986,8.543801307678223,0.04055066034197807,1.1200548084321207,0,0,68922,-4.098527873524794,-5.0,-1.5015722513198853,1.229315161705017,-5.0,1.2494205344336564,0,0,6.229315161705017,34461,5.609704425816,5.542601585388184,9.833945274353027,21.613771438598633,0.0630488470196724,2.499004384360865,0,0,68922,-3.0039176816670956,-2.9643982648849487,-0.4458576440811157,2.8629655838012695,-5.0,1.5471400565988684,0,0,7.8629655838012695,5460,0.10089785079215909,0.08208499848842621,0.20081633478403096,0.38688650727272034,0.08208498358726501,0.044242398990083115,0,0,5460,0.10304514610860156,0.08208499848842621,0.21767104119062433,0.6979242563247681,0.08208498358726501,0.05206554905090237,0,0
noz_ordinary_vo,no_z_full_plus_ordinary_vo,no_z_full_plus_ordinary_vo,1500000,final,eval_flow_high_speed,sinusoidal_lateral,high,38404,0.6315422877374446,0.699999988079071,1.0,1.0,0.05000000074505806,0.34300954697791425,0,0,5973,0.0,0.0,0.0,0.0,0.0,0.0,0,0,38404,0.857875841846841,0.8659273386001587,1.5765899419784546,2.284902334213257,0.00958741270005703,0.4075697966375683,0,0,76808,-4.733947164276238,-5.0,-3.0446829795837402,0.16459625959396362,-5.0,0.6838699407686588,0,0,5.164596259593964,38404,2.5745475108800933,2.5929582118988037,4.551734733581543,8.14702320098877,0.02677944302558899,1.1919576597380575,0,0,76808,-4.22940422442966,-5.0,-1.5550878047943115,1.286389946937561,-5.0,1.1961992529997676,0,0,6.286389946937561,38404,5.3857775140737925,5.361290454864502,9.690866470336914,20.8056583404541,0.018801944330334663,2.630865389247217,0,0,76808,-3.223938114313622,-3.3229098320007324,-0.6282961368560791,2.37929368019104,-5.0,1.4967624359930904,0,0,7.37929368019104,5973,0.10030821618144883,0.08208499848842621,0.21029014885425568,0.5049577355384827,0.08208498358726501,0.04998737012561058,0,0,5973,0.10127686010385187,0.08208499848842621,0.21920308470726013,0.5519982576370239,0.08208498358726501,0.054064966450840295,0,0
noz_ordinary_vo,no_z_full_plus_ordinary_vo,no_z_full_plus_ordinary_vo,1500000,final,eval_flow_high_speed,ar1_velocity,medium,1116,0.5041666675298926,0.44999998807907104,1.0,1.0,0.05000000074505806,0.3337472217269891,0,0,198,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1116,0.5830148377766212,0.535142570734024,1.2756990194320679,1.8162845373153687,0.013079815544188023,0.37009839806180195,0,0,2232,-4.3865554367983215,-5.0,-2.208221435546875,-0.5825657844543457,-5.0,0.9757662305945393,0,0,4.417434215545654,1116,1.9630740111373284,1.890339195728302,4.2152018547058105,5.823277950286865,0.02841714397072792,1.2225372252807571,0,0,2232,-3.5046255056726277,-3.7844117879867554,-0.9221144914627075,0.3506486713886261,-5.0,1.494208359115122,0,0,5.350648671388626,1116,3.8642695864201873,3.9415817260742188,7.279780387878418,9.798585891723633,0.12179137766361237,2.077127511496382,0,0,2232,-2.692880449190696,-2.6259747743606567,0.049394410103559494,1.6161876916885376,-5.0,1.7446036973651584,0,0,6.616187691688538,198,0.10680427831230742,0.08208499848842621,0.18654803931713104,0.32289034128189087,0.08208498358726501,0.04254104084075088,0,0,198,0.12055010495312286,0.08208499848842621,0.23065197467803955,0.2901036739349365,0.08208499103784561,0.05514984497492045,0,0
noz_ordinary_vo,no_z_full_plus_ordinary_vo,no_z_full_plus_ordinary_vo,1500000,final,eval_flow_high_speed,crossing_or_sudden_threat,medium,940,0.5643085111170373,0.550000011920929,1.0,1.0,0.05000000074505806,0.32745805250977855,0,0,157,0.0,0.0,0.0,0.0,0.0,0.0,0,0,940,0.6788341679749019,0.6615930795669556,1.6480376958847043,2.261168956756592,0.043503496795892715,0.43609569630708295,0,0,1880,-4.824545940154411,-5.0,-3.724285840988159,-0.835754930973053,-5.0,0.5054138521887854,0,0,4.164245069026947,940,2.3394621976036976,2.4438130855560303,5.600482940673828,7.6471476554870605,0.04412492364645004,1.4618955979179546,0,0,1880,-4.141809959329189,-5.0,-1.748483657836914,-0.26892751455307007,-5.0,1.1708252381656046,0,0,4.73107248544693,940,5.508844912717951,5.3387064933776855,14.5402250289917,19.174766540527344,0.18094195425510406,3.5079707617521287,0,0,1880,-3.0782343742264278,-2.9781309366226196,-0.2815910279750824,1.3769587278366089,-5.0,1.6546403856538285,0,0,6.376958727836609,157,0.08491796501882516,0.08208499848842621,0.10129320621490479,0.13806679844856262,0.08208499103784561,0.010166858300858521,0,0,157,0.08462494246329472,0.08208499848842621,0.08989723026752472,0.1913100928068161,0.08208499103784561,0.01291844523449126,0,0
noz_ordinary_vo,no_z_full_plus_ordinary_vo,no_z_full_plus_ordinary_vo,1500000,final,eval_flow_high_speed,accel_decel,medium,623,0.42287319541623275,0.3499999940395355,1.0,1.0,0.05000000074505806,0.3025349206219075,0,0,95,0.0,0.0,0.0,0.0,0.0,0.0,0,0,623,0.5866920839738023,0.44063600897789,1.5193263292312622,2.0411946773529053,0.042252399027347565,0.45250113038239326,0,0,1246,-4.529763881888473,-5.0,-2.543203830718994,-1.3095265626907349,-5.0,0.8065683257624958,0,0,3.690473437309265,623,1.8315388302813564,1.3965479135513306,4.733311080932615,7.138895511627197,0.03537197783589363,1.4317950387753904,0,0,1246,-3.7096932724620517,-3.994084119796753,-1.2902388870716095,-0.4861809015274048,-5.0,1.2994864014942602,0,0,4.513819098472595,623,4.397090494244047,3.3312206268310547,12.265893173217773,18.479736328125,0.060370299965143204,3.582382441356371,0,0,1246,-2.276410925329138,-2.1847593784332275,0.3045290410518646,1.4673175811767578,-5.0,1.5507143568844024,0,0,6.467317581176758,95,0.092550249554609,0.08208499848842621,0.15588195621967316,0.16524960100650787,0.08208498358726501,0.021607207433067526,0,0,95,0.10571679355282533,0.08208499848842621,0.24383544921875,0.3895871341228485,0.08208498358726501,0.060928969077241935,0,0
noz_ordinary_vo,no_z_full_plus_ordinary_vo,no_z_full_plus_ordinary_vo,1500000,final,eval_flow_high_speed,linear,medium,126,0.3190476195738902,0.17500000447034836,0.75,0.800000011920929,0.05000000074505806,0.2741405844973043,0,0,25,0.0,0.0,0.0,0.0,0.0,0.0,0,0,126,0.5050868733179947,0.47409333288669586,0.9961161017417908,1.0901305675506592,0.08363525569438934,0.27865680767609746,0,0,252,-4.053515839198279,-4.619778156280518,-1.967273235321045,-1.7381415367126465,-5.0,1.1232057741653168,0,0,3.2618584632873535,126,2.0939420982012673,2.0237690806388855,3.3686180114746094,3.536919593811035,0.4780428409576416,0.8003697751812249,0,0,252,-3.2104786823666287,-3.2379820346832275,-0.6526790261268616,-0.6065366268157959,-5.0,1.577722579917788,0,0,4.393463373184204,126,4.155693558473436,3.970730185508728,6.318599224090576,6.827126979827881,0.780611515045166,1.399807228413277,0,0,252,-2.6455083197160136,-2.3414390087127686,-0.3123311996459961,0.2626528739929199,-5.0,1.5580331686946574,0,0,5.26265287399292,25,0.12999078184366225,0.08916670083999634,0.23688000440597534,0.23688000440597534,0.08208499848842621,0.056704748498949464,0,0,25,0.1361515101790428,0.11657775193452835,0.19742874801158905,0.19742874801158905,0.08208499848842621,0.043771459430948186,0,0
noz_ordinary_vo,no_z_full_plus_ordinary_vo,no_z_full_plus_ordinary_vo,1500000,final,eval_flow_high_threat,accel_decel,high,31254,0.7000463944571651,0.8500000238418579,1.0,1.0,0.05000000074505806,0.3342408970162362,0,0,4658,0.0,0.0,0.0,0.0,0.0,0.0,0,0,31254,0.841663048538693,0.8726488947868347,1.4330544471740723,2.235414505004883,0.00655776634812355,0.3708177278696154,0,0,62508,-4.733903268493753,-5.0,-3.172232151031494,0.05716007202863693,-5.0,0.6357497053295267,0,0,5.057160072028637,31254,2.5149619179947833,2.5838305950164795,4.211581230163574,7.7091240882873535,0.022925760596990585,1.0699830875446317,0,0,62508,-4.191373118872676,-5.0,-1.7437905073165894,0.5970439910888672,-5.0,1.1601679885967788,0,0,5.597043991088867,31254,5.33098871731686,5.28717041015625,9.042302608489987,19.838916778564453,0.03526213392615318,2.410771930792892,0,0,62508,-3.242829935001885,-3.2541747093200684,-0.753037256002431,1.9030461311340332,-5.0,1.4785786847981262,0,0,6.903046131134033,4658,0.10092982185141576,0.08208499848842621,0.19333235919475555,0.6292172074317932,0.08208498358726501,0.04950093095668995,0,0,4658,0.1030155171849355,0.08208499848842621,0.2171744704246521,0.7621079087257385,0.08208498358726501,0.056631238424479806,0,0
noz_ordinary_vo,no_z_full_plus_ordinary_vo,no_z_full_plus_ordinary_vo,1500000,final,eval_flow_high_threat,ar1_velocity,high,31300,0.6985255595234732,0.8500000238418579,1.0,1.0,0.05000000074505806,0.3344882805792316,0,0,4987,0.0,0.0,0.0,0.0,0.0,0.0,0,0,31300,0.8539194100073125,0.8725566864013672,1.4873278141021729,2.128077745437622,0.012248585931956768,0.3797626826229359,0,0,62600,-4.75246641015985,-5.0,-3.139715266227726,0.14400643110275269,-5.0,0.6568296553240572,0,0,5.144006431102753,31300,2.4478740641223595,2.4832651615142822,4.185251235961914,7.037254333496094,0.036050599068403244,1.0635375324132816,0,0,62600,-4.315625247645873,-5.0,-1.6714926958084106,0.6755958199501038,-5.0,1.1486498564134142,0,0,5.675595819950104,31300,5.253578717421276,5.094615697860718,9.42884211540222,17.84600067138672,0.051730554550886154,2.455248092982605,0,0,62600,-3.2306921220799913,-3.336826801300049,-0.6585484862327696,1.9572298526763916,-5.0,1.4476912808909683,0,0,6.957229852676392,4987,0.1009589643128917,0.08208499848842621,0.21585220098495483,0.6255280375480652,0.08208498358726501,0.05308559288078807,0,0,4987,0.10065508041331399,0.08208499848842621,0.21650779247283936,0.9444156289100647,0.08208498358726501,0.05374848334072899,0,0
